8.61630349262941,-14.7221166905734
8.34321674414682,4.91161461604851
4.85897124804932,14.8544972844425
-12.7228778828166,-9.46096475441123
0.977796815073709,-0.919931755226597
-1.51436822689792,-4.38193674971411
2.66866585053313,0.911576197710741
-8.57097743867009,3.53715543795671
3.32212915761637,14.6641291338783
-6.8745033092964,-11.7957878888201
-13.5148573072279,-1.56990034519534
-6.4331535700541,5.36337299152265
